timestamp,inverter_id,string_id,power_kw,voltage_v,current_a,irradiance_wm2,temperature_c
2025-01-06 07:00:00,INV_01,STR_09,27.58534171347825,694.0703764461786,38.05270192938889,520.6362303885834,24.09473204435133
2025-01-06 07:00:00,INV_02,STR_10,23.81917930961065,686.056768127279,36.57390009823409,709.7279958278747,20.557815295894628
2025-01-06 07:00:00,INV_03,STR_11,21.27170798505406,604.1862949718137,38.45965442270996,17.529659813933563,17.099816300584042
2025-01-06 07:00:00,INV_04,STR_12,12.242375461865636,717.7721400552748,34.92941865234618,0.0,30.930558535263316
2025-01-06 08:00:00,INV_01,STR_01,29.10880085255773,708.5099354598302,25.371502965685913,703.8351986393168,29.283669979277068
2025-01-06 08:00:00,INV_02,STR_02,20.73839328270471,656.7148248623896,50.0,747.6042841700696,34.67208159120798
2025-01-06 08:00:00,INV_03,STR_03,12.199718945167803,653.9798931188018,38.93194999519641,1100.0,10.76099913433466
2025-01-06 08:00:00,INV_04,STR_04,1.5770837891225082,677.7028885557953,40.388883590735226,647.428462760043,33.51336561872835
2025-01-06 08:00:00,INV_01,STR_05,24.77988075959491,606.9148464871871,37.65255350073855,845.9219151774284,45.0
2025-01-06 08:00:00,INV_02,STR_06,39.17801277335795,651.5015739582041,33.58929919565247,541.3582069242078,21.386871286584423
2025-01-06 08:00:00,INV_03,STR_07,5.743511057457444,542.3808227695409,36.88445311430738,689.1681664755259,40.16118889687176
2025-01-06 08:00:00,INV_04,STR_08,21.343229947309826,693.8227822751468,28.40363142683413,1100.0,22.89470982352139
2025-01-06 08:00:00,INV_01,STR_09,20.182303517105755,571.925338877907,50.0,0.0,14.020722099509545
2025-01-06 08:00:00,INV_02,STR_10,28.75019404860019,725.1709914214499,30.592928009465624,724.0848772715042,22.554940460745634
2025-01-06 08:00:00,INV_03,STR_11,17.01291648649367,633.4939953016775,31.808202296916924,1100.0,33.38563174140221
2025-01-06 08:00:00,INV_04,STR_12,27.414335198555726,639.4166509034411,35.3584447736816,684.6102657628028,18.29458814134775
2025-01-06 09:00:00,INV_01,STR_01,31.12864222707752,618.6133046957747,45.728454349114266,1095.1718889698543,20.197290727948104
2025-01-06 09:00:00,INV_02,STR_02,34.81546579107446,635.5980563038962,38.08705399557592,411.2363551411673,29.748315458345527
2025-01-06 09:00:00,INV_03,STR_03,18.875038562765095,720.9265672574019,30.583185223817225,590.3857517508859,25.02448093390858
2025-01-06 09:00:00,INV_04,STR_04,18.22907579889573,525.609567173246,45.52603016454404,610.0574107165762,29.676983619893925
2025-01-06 09:00:00,INV_01,STR_05,17.976139305947513,713.8482693044094,42.38600376071289,0.0,26.902636326066688
2025-01-06 09:00:00,INV_02,STR_06,18.38495716768112,666.9011740550854,41.230609743298714,249.54665164493997,28.837002556412585
2025-01-06 09:00:00,INV_03,STR_07,3.478225329718168,589.6489176071392,42.29440544702504,270.93747618480415,21.541590513523673
2025-01-06 09:00:00,INV_04,STR_08,27.938924054529423,596.2343803475381,50.0,846.6198234097583,26.85384753624314
2025-01-06 09:00:00,INV_01,STR_09,32.308677009865995,733.8196513604101,50.0,861.6459317052165,17.58101595443253
2025-01-06 09:00:00,INV_02,STR_10,18.57456839455724,602.7246560028634,33.87970794198023,697.21093281196,35.30746898002711
2025-01-06 09:00:00,INV_03,STR_11,36.94150855167617,592.332474470202,47.74330995686691,847.2308690567118,19.925802265461492
2025-01-06 09:00:00,INV_04,STR_12,22.83101119165945,706.8657271182365,40.2990091385534,550.7551761834678,34.03077990039512
2025-01-06 10:00:00,INV_01,STR_01,24.829061645212512,666.9276438142957,40.9945748968265,960.5795008618629,23.131144312137078
2025-01-06 10:00:00,INV_02,STR_02,19.022306566817413,603.10372117318,27.84637501014003,602.6365327896216,26.61599208605857
2025-01-06 10:00:00,INV_03,STR_03,4.372740775896845,660.8312487702309,36.977685407670826,617.359214228027,21.040283592874395
2025-01-06 10:00:00,INV_04,STR_04,25.01644327329295,598.7123658179861,33.12305845798061,520.3222100212765,16.872036550655768
2025-01-06 10:00:00,INV_01,STR_05,30.89475117673947,705.0410699211302,42.968352889359856,805.3351432909284,11.041916899157588
2025-01-06 10:00:00,INV_02,STR_06,22.749379543054292,703.0685482436567,44.42648300241683,473.640355016126,16.557406731260322
2025-01-06 10:00:00,INV_03,STR_07,3.830388860669846,676.6003099410972,25.55308189390213,892.9294131594204,22.408729174272626
2025-01-06 10:00:00,INV_04,STR_08,29.127513741632796,668.0830530623508,37.86779081597438,260.355257785198,26.69503343063107
2025-01-06 10:00:00,INV_01,STR_09,12.499633144907659,738.0594062433687,44.731169028765514,270.32512358154185,33.08303450626611
2025-01-06 10:00:00,INV_02,STR_10,20.767578581229643,649.9843163694113,36.87992622611933,806.2280265379512,21.433940321625208
2025-01-06 10:00:00,INV_03,STR_11,31.35411743697462,590.9062937289599,42.37438187001419,573.4367356250962,17.944313885862606
2025-01-06 10:00:00,INV_04,STR_12,14.965684614646005,672.4736956416153,40.1069928057625,463.8325751540615,13.4582817119783
2025-01-06 11:00:00,INV_01,STR_01,27.348463457333033,754.3023524768557,40.049961391715755,867.0173197426379,28.84050894323283
2025-01-06 11:00:00,INV_02,STR_02,14.14734556301276,599.2620253407074,36.37211013159022,417.8215757741747,36.065556122634746
2025-01-06 11:00:00,INV_03,STR_03,22.410523090385205,631.9268616653007,30.700515175185743,539.939623709889,35.130642143650306
2025-01-06 11:00:00,INV_04,STR_04,19.277597150463702,670.8223019050727,31.270819115449836,1019.7683850213477,30.6794619851779
2025-01-06 11:00:00,INV_01,STR_05,12.078945472755924,647.304757549713,42.2561150867319,1061.742703743195,30.108346538140793
2025-01-06 11:00:00,INV_02,STR_06,34.31791483565737,600.8848209811342,38.1167495331133,1071.7194630810982,38.580990237674726
2025-01-06 11:00:00,INV_03,STR_07,2.868490107842341,706.0928928115236,37.16892653235665,515.3622669198267,27.656651691334485
2025-01-06 11:00:00,INV_04,STR_08,18.517980503884953,766.0020361008629,35.45665974606588,969.210871495341,30.169037408193372
2025-01-06 11:00:00,INV_01,STR_09,26.604553577847543,659.8065729511953,36.16886692711549,315.31415166939655,22.433729105184007
2025-01-06 11:00:00,INV_02,STR_10,34.18909879542972,604.7965855132,44.281470766928834,327.9291375833817,14.10365303316194
2025-01-06 11:00:00,INV_03,STR_11,16.873425448172824,572.5519737473262,35.98853550879184,0.0,19.529208796003388
2025-01-06 11:00:00,INV_04,STR_12,25.493438798783775,662.8987990610591,29.953611720190587,1100.0,24.926727691722757
2025-01-06 12:00:00,INV_01,STR_01,28.430532002644583,705.1938671658129,42.46191065324104,340.8060452771765,25.486282980010422
2025-01-06 12:00:00,INV_02,STR_02,30.54484485810515,673.758387324769,36.77074001681169,562.0402260758821,40.41028683884315
2025-01-06 12:00:00,INV_03,STR_03,20.600995304929885,649.8798079540574,38.188375193196656,326.9026974215148,25.65021734072855
2025-01-06 12:00:00,INV_04,STR_04,17.20974628412007,620.5364174105347,47.64546983839706,808.5495744990421,34.43074755220515
2025-01-06 12:00:00,INV_01,STR_05,18.379278234810243,595.3918183640956,37.87663665589696,487.30990178479794,21.519382067389472
2025-01-06 12:00:00,INV_02,STR_06,25.689151064370996,691.737566316244,39.735102038712355,208.55493287011518,22.506592913878126
2025-01-06 12:00:00,INV_03,STR_07,2.4634331856172715,695.6885810692793,30.92645905221005,732.4987692558182,14.367938902212414
2025-01-06 12:00:00,INV_04,STR_08,1.6291961320431412,572.7135106654633,36.68198328589424,169.88099255693146,19.061375896987425
2025-01-06 12:00:00,INV_01,STR_09,28.492478433261343,729.4919489090341,41.65715627125161,348.7782824053526,29.215851130910025
2025-01-06 12:00:00,INV_02,STR_10,32.23147872868956,678.7035610447001,28.667757596952548,0.0,25.060481443153066
2025-01-06 12:00:00,INV_03,STR_11,6.096540515665293,719.9797322572897,39.20507055869426,172.81256634071798,32.54350895917787
2025-01-06 12:00:00,INV_04,STR_12,16.922154362320498,582.8936125757442,38.60474643586884,653.5587509161434,26.450031586760403
2025-01-06 13:00:00,INV_01,STR_01,29.953234088041583,581.708792229228,38.247724733524635,10.639188569122553,22.180370146898067
2025-01-06 13:00:00,INV_02,STR_02,41.459963757693586,642.5515345116352,44.22295339194946,155.6562826134853,42.18637491029567
2025-01-06 13:00:00,INV_03,STR_03,19.629752735894545,675.1392213447597,40.00663108909113,599.2893251601575,24.24877145029562
2025-01-06 13:00:00,INV_04,STR_04,14.9572616467302,739.8180411463482,46.86843139013867,436.9179311720842,34.30400775764243
2025-01-06 13:00:00,INV_01,STR_05,23.53682847116128,685.3039456907566,32.03846290643578,1100.0,21.79032634764258
2025-01-06 13:00:00,INV_02,STR_06,35.99901135318548,637.8659361593983,38.815547403310084,1100.0,30.676795835068532
2025-01-06 13:00:00,INV_03,STR_07,2.9748429850505573,598.6815396167054,38.50680071833968,339.6232611746539,32.42412527321349
2025-01-06 13:00:00,INV_04,STR_08,18.606463946797973,711.5000286359575,31.58447303746952,767.1412855210446,26.667935764604646
2025-01-06 13:00:00,INV_01,STR_09,21.13805182254374,601.7647287124643,43.737770012548076,824.7847670638354,6.164136618427182
2025-01-06 13:00:00,INV_02,STR_10,17.373371133930302,731.423427738616,50.0,420.75634259267895,25.146019686848902
2025-01-06 13:00:00,INV_03,STR_11,25.981362527958364,635.7807675196746,37.897963553097014,151.33753905053885,34.8436803820798
2025-01-06 13:00:00,INV_04,STR_12,37.99742766775648,729.5291036308926,41.0301265296426,596.3104652075828,29.219846664221844
2025-01-06 14:00:00,INV_01,STR_01,27.584634184928234,683.946564502964,38.50711085489196,548.1462975557668,28.566711001833973
2025-01-06 14:00:00,INV_02,STR_02,22.9811719829897,643.1502255278771,33.71849198055695,469.2706509088142,11.221944528339847
2025-01-06 14:00:00,INV_03,STR_03,17.679097681967004,624.0301814086937,27.075438333187904,732.6950604493455,19.236359434599528
2025-01-06 14:00:00,INV_04,STR_04,9.74568935373286,632.954606132696,33.76535910142781,374.78111789832036,28.29086104921151
2025-01-06 14:00:00,INV_01,STR_05,32.064878217177274,671.4158346187619,29.648249714289612,254.4007357262571,28.283066214295136
2025-01-06 14:00:00,INV_02,STR_06,24.377302423897582,653.8578248108859,48.22461246835471,632.7248911049495,34.71733424106322
2025-01-06 14:00:00,INV_03,STR_07,3.5334241036912495,620.3094295965648,37.30934183646057,715.7910277706628,23.841065958831244
2025-01-06 14:00:00,INV_04,STR_08,45.0,641.7184294841184,35.92448402571698,247.0065168299841,28.246592693390514
2025-01-06 14:00:00,INV_01,STR_09,27.39002326692549,653.9288514859575,43.334922948726835,878.4271832973243,25.13099393545035
2025-01-06 14:00:00,INV_02,STR_10,18.985671599238525,543.5632952792594,31.269493382864674,68.85565866717661,17.104458107987547
2025-01-06 14:00:00,INV_03,STR_11,21.589139230355652,672.9084057394349,33.398815771972686,426.565962385307,6.95366935124202
2025-01-06 14:00:00,INV_04,STR_12,34.18756567357404,601.0139387641597,38.408433615491724,522.5974391407173,28.448077537040614
2025-01-06 15:00:00,INV_01,STR_01,25.906163284302117,592.3333798397127,44.172613948540885,409.1328862044211,26.391577667302492
2025-01-06 15:00:00,INV_02,STR_02,13.493776173461066,565.6327826444644,41.01011027101273,430.4818579346422,20.054599663198648
2025-01-06 15:00:00,INV_03,STR_03,25.23598855174927,560.3053751066054,39.489950855095294,1100.0,12.046615547873081
2025-01-06 15:00:00,INV_04,STR_04,15.330780906236678,582.2276248443856,38.4687064114161,344.7347732883304,30.037916115269905
2025-01-06 15:00:00,INV_01,STR_05,39.98638220974036,614.5489521184754,40.401415133160654,1100.0,22.872639406435585
2025-01-06 15:00:00,INV_02,STR_06,33.64038452571719,747.6629568763284,39.209917430775526,731.1380339193156,29.454997778945163
2025-01-06 15:00:00,INV_03,STR_07,3.2132137252094983,623.7060162052398,31.820166351338386,627.6165411935976,39.91238824329407
2025-01-06 15:00:00,INV_04,STR_08,35.248130893880905,658.8875053134016,38.276475329798906,742.8721060162998,7.868552957442361
2025-01-06 15:00:00,INV_01,STR_09,25.542844084219226,670.0240693253164,31.557868046493486,1100.0,19.40319353038109
2025-01-06 15:00:00,INV_02,STR_10,31.822189400977756,656.5532593107924,38.48649525740494,301.9220988205656,23.324995093504693
2025-01-06 15:00:00,INV_03,STR_11,28.8778625383558,646.1278269637003,35.116112351070555,263.87462431908324,36.638609393173205
2025-01-06 15:00:00,INV_04,STR_12,18.22914676007301,590.2353118200377,50.0,373.5401410284237,11.90877584634812
2025-01-06 16:00:00,INV_01,STR_01,19.851601341460302,722.5463774139606,37.76063369748973,609.6429440893683,40.486888205444835
2025-01-06 16:00:00,INV_02,STR_02,33.23968654064929,740.3598321818943,29.57456260243047,82.26866255622804,26.086847212530323
2025-01-06 16:00:00,INV_03,STR_03,17.411001927655185,565.8670652938657,37.19491873593845,606.7017717955824,24.231994706129136
2025-01-06 16:00:00,INV_04,STR_04,16.98123358936994,598.798570455681,41.11615247382733,1100.0,23.415521894248748
2025-01-06 16:00:00,INV_01,STR_05,17.359019365205178,636.0094828811497,48.04018367691514,645.4222171874333,21.50989574255977
2025-01-06 16:00:00,INV_02,STR_06,28.38879252474769,601.7731102544905,34.46328560036769,512.1943623074169,33.384934074153236
2025-01-06 16:00:00,INV_03,STR_07,6.225029903091774,675.2982776727932,28.50543215585816,414.5518653949118,16.45183396734049
2025-01-06 16:00:00,INV_04,STR_08,16.459736685965815,613.5863898796694,42.90102206858589,869.5535113654694,27.76331345315083
2025-01-06 16:00:00,INV_01,STR_09,25.193755653382066,758.2528033903301,29.716407764602092,352.25016802858573,21.926546674344195
2025-01-06 16:00:00,INV_02,STR_10,36.29776444332343,709.5274297171798,35.38306735095509,1100.0,18.902932411887218
2025-01-06 16:00:00,INV_03,STR_11,24.36286887003428,660.6287015316108,36.454277086934034,1100.0,45.0
2025-01-06 16:00:00,INV_04,STR_12,28.618974369997872,701.3493131659866,37.58219928019935,677.0252395985362,28.35240587802768
2025-01-06 17:00:00,INV_01,STR_01,16.500851774824962,705.2950212178655,42.13498674244602,596.5454735770064,29.90612435728915
2025-01-06 17:00:00,INV_02,STR_02,28.426456777661187,621.8026255970879,33.898194306281674,909.1979424724678,34.1022142453493
2025-01-06 17:00:00,INV_03,STR_03,18.332219786371613,609.1891377729017,36.357624486999434,928.4395506681976,13.629200437451622
2025-01-06 17:00:00,INV_04,STR_04,25.650955173042348,653.9071531484824,37.91437788230367,358.20248068217535,39.01833527297625
2025-01-06 17:00:00,INV_01,STR_05,34.499088412518006,693.0818062248972,38.89758774511273,442.03346005898936,5.0
2025-01-06 17:00:00,INV_02,STR_06,45.0,656.9530199326708,38.58696304824753,203.29576959501134,18.849868719691834
2025-01-06 17:00:00,INV_03,STR_07,4.445559807856291,571.1501758904501,40.61603465133548,722.7194815002172,21.327746614568795
2025-01-06 17:00:00,INV_04,STR_08,27.60637053265733,609.8587778024579,43.06303705785042,799.9883650370672,29.65378691976405
2025-01-06 17:00:00,INV_01,STR_09,26.555074412618687,646.3013568202811,40.35580469390581,195.0223086416181,26.749746129131903
2025-01-06 17:00:00,INV_02,STR_10,22.174669657514492,646.2167197837085,40.72151314105531,463.4403285551523,23.665482074412854
2025-01-06 17:00:00,INV_03,STR_11,27.70787074769353,748.6271088394903,28.506660999521134,195.82382472559527,24.90402124297821
2025-01-06 17:00:00,INV_04,STR_12,22.636788718887765,580.7006028800502,38.30136619499408,330.3600569268487,17.175815811819454
2025-01-06 18:00:00,INV_01,STR_01,26.347687810156913,675.2794620917937,40.877045288009654,765.3051180678899,13.022140844126614
2025-01-06 18:00:00,INV_02,STR_02,35.54078028486368,724.4556554164145,42.3736471674227,379.95537999651617,30.812092978688483
2025-01-06 18:00:00,INV_03,STR_03,13.219174392655038,763.5724872711398,33.84589535459723,509.7522131903104,30.549648900289483
2025-01-06 18:00:00,INV_04,STR_04,26.61284222144524,629.7801288408019,34.04576435066813,111.80648161580535,37.67595500125647
2025-01-06 18:00:00,INV_01,STR_05,35.536920538718924,674.57147263601,34.55539594829841,656.0970629173993,18.679863225478336
2025-01-06 18:00:00,INV_02,STR_06,24.05545178407137,678.4880178599324,41.21848339934806,586.7180040466053,30.542521682407383
2025-01-06 18:00:00,INV_03,STR_07,1.2037741211896864,659.7740865776645,44.20328632954525,381.31222499005133,22.730346173082147
2025-01-06 18:00:00,INV_04,STR_08,20.13742410324454,645.0577399380347,35.55523935625039,543.2957106952578,34.52379988154786
2025-01-06 18:00:00,INV_01,STR_09,35.37595637248887,671.7987694750022,43.447773881762295,654.0884641510333,33.17570221342513
2025-01-06 18:00:00,INV_02,STR_10,24.817055501608944,523.3876957390157,38.740878854987564,355.53955532719675,26.689675193795654
2025-01-06 18:00:00,INV_03,STR_11,17.005582141640716,684.1034745031316,37.25428533702538,157.1212367994662,22.283758746672106
2025-01-06 18:00:00,INV_04,STR_12,20.96180063017426,656.3088951830983,36.73169462109219,1100.0,32.68745742886609
2025-01-06 19:00:00,INV_01,STR_01,31.724960212036425,638.8762551610868,42.479668187612944,410.0181885869182,30.175236186052526
2025-01-06 19:00:00,INV_02,STR_02,29.373868545611035,752.3431097859778,39.95346690072242,570.9719690439332,19.52447678331054
2025-01-06 19:00:00,INV_03,STR_03,18.00906370118111,616.2532990604724,50.0,903.251920506094,14.377610612164553
2025-01-06 19:00:00,INV_04,STR_04,17.21101567027635,629.8462005467485,32.886652142016054,1100.0,22.69173679454563
2025-01-06 19:00:00,INV_01,STR_05,21.865934807649424,749.5776651102367,41.108610212179855,226.65406503334032,37.12331052278567
2025-01-06 19:00:00,INV_02,STR_06,17.62071852401198,608.3969347575072,34.82479394113092,734.948164117953,34.1718972698643
